Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
312,460,474.19565217391306,800.3978260869566,28.52901246721909,20.798689967304004,0.6844748751895647
313,73,473.1506849315069,3227.3972602739727,10.937706789165425,8.67045867007454,0.6095954681356004
314,373,476.33780160857907,1929.5844504021447,27.74038807750501,19.20498030853029,0.7215990955908174
315,73,478.1095890410959,1522.835616438356,10.279446034889746,9.0423048126053,0.4756233493913247
316,48,477.0,3096.3958333333335,8.976893583986831,6.775576516971202,0.6559784245478749
317,241,476.8464730290456,1885.344398340249,23.561355660330495,13.04693382592131,0.8326876852756887
318,30,478.53333333333336,3106.866666666667,9.409313258554864,4.061518818557261,0.9020417449512175
319,195,476.174358974359,907.9948717948718,23.396987808143496,12.150837084228595,0.8545717208251682
320,290,479.66896551724136,1319.0310344827585,25.00387039482111,15.300770433596739,0.7909072221351054
321,425,478.49882352941177,2047.209411764706,31.688566948578586,17.242870393781114,0.8389974309087969
322,6,479.0,958.5,3.265986323710904,2.0,0.7905694150420949
323,18,479.5,2626.777777777778,5.258737584977436,4.268749491621899,0.5840132092439594
324,72,479.25,3241.0694444444443,11.161800965319815,8.29346026464243,0.6692673320923891
325,469,480.3539445628998,3139.144989339019,36.94227985488812,19.164357445758785,0.8549169534610451
326,392,482.80867346938777,2252.293367346939,33.93696087237561,15.23267043548426,0.8936061456948887
327,437,480.604118993135,1286.441647597254,28.256194798971592,19.774131429027427,0.7143233532259667
328,171,480.87719298245617,2169.1637426900584,16.630755916813897,13.402856218379675,0.5920410360163411
329,30,482.3666666666667,1503.4666666666667,7.804913522820258,4.856037755112211,0.7828765987288382
330,196,482.8112244897959,2181.265306122449,18.649601170187072,13.949108657410003,0.6637466467468603
331,811,483.05548705302095,3501.3205918618987,41.71418292642367,25.325967086034805,0.7946018740782967
332,415,484.0843373493976,3535.751807228916,29.069479285298932,18.80004996413794,0.7627206084110036
333,155,483.3354838709677,2386.574193548387,18.57992474089629,10.695527338628517,0.8176964413896893
334,624,477.89262820512823,1799.1858974358975,48.70223840264126,19.761286288650968,0.9139808830858859
335,639,485.70109546165884,1709.9953051643192,31.54148252450958,26.429210105287222,0.5457944766808778
336,647,485.38794435857807,2141.692426584235,33.89974026058418,24.602912128984393,0.6879530632523815
337,282,486.59574468085106,2470.27304964539,30.000080946133743,12.562026466756592,0.908109356252942
338,282,489.3014184397163,935.2517730496454,22.421014150191994,16.468983079965735,0.678572566883091
339,44,488.3181818181818,1730.4318181818182,8.805830391007506,6.4130158749539925,0.6852910597496001
340,897,489.10702341137124,1140.6822742474917,42.810356085459325,27.494055971083565,0.7665127512088027
341,397,489.86649874055416,1689.5088161209069,27.499114525501568,18.949647003193455,0.7246660127044078
342,518,491.1583011583012,900.0521235521236,32.781916829306695,20.484243060377743,0.7807335349177547
343,208,491.2355769230769,3099.0048076923076,17.650321512650233,15.182256545510153,0.5100093824314382
344,388,491.99484536082474,1948.9768041237114,25.160916125328107,19.73932408455342,0.620099383732893
345,412,491.6456310679612,1992.264563106796,34.058582427787655,15.881550087925474,0.8846261377534449
346,303,491.32343234323434,2445.3399339933994,31.490136017936763,12.44143520752136,0.9186424538087259
347,216,489.6712962962963,2792.1481481481483,18.857624660674073,15.251438767387857,0.5881281475687
348,1023,489.92961876832845,3556.399804496579,48.254114320119406,29.653068622697962,0.7889020444280752
349,334,492.52694610778445,1361.5778443113772,25.11720579920495,18.41535185650567,0.6800381031673792
350,243,495.3374485596708,3031.991769547325,22.526014467532093,14.212615601290365,0.7758297503711592
351,241,495.41078838174275,3412.7302904564317,26.20941313180448,12.04932448133727,0.8880573387702688
352,146,496.6027397260274,1305.1027397260275,18.565161688767944,10.1568391042594,0.8370729182648701
353,930,493.1010752688172,1382.5967741935483,40.8868523897772,30.71470101758391,0.6600608146022975
354,706,495.65155807365437,2307.28328611898,32.69267473624129,27.810912121573974,0.5256884508732317
355,779,498.10911424903725,1823.1450577663672,33.104546196592906,30.151749015882487,0.4128393125520248
356,277,497.18772563176896,2253.0577617328518,31.80287634705923,11.34189221977486,0.9342453188623525
357,813,505.72939729397297,2809.6715867158673,37.55032687014905,32.719699406022144,0.4906514755273289
358,404,498.29455445544556,1674.7128712871288,27.706436781853714,18.853855293592193,0.7327606481691923
359,53,499.8490566037736,3434.132075471698,8.58871579911025,8.009766115970223,0.36093281021136936
360,286,504.18531468531467,1464.6993006993007,27.33102871790434,15.076418801169572,0.83409368653975
361,548,501.6569343065693,1491.9014598540145,29.004186677329898,25.00897068069415,0.5064764106281384
362,328,502.9634146341463,2837.9268292682927,33.10386170172781,13.127069141287242,0.9180166117177953
363,369,506.02168021680217,1774.4119241192411,41.58252534433094,15.312743218917177,0.9297270150631204
364,518,502.1023166023166,972.8088803088804,30.095941502920834,22.050480516736744,0.6805809521548023
365,575,503.37217391304347,1924.6921739130435,50.11629678675462,15.142860045928776,0.9532589957680097
366,177,503.47457627118644,2490.6949152542375,21.80573158690105,10.805119798735873,0.8685980020305935
367,695,502.57410071942445,1290.198561151079,42.79452258966465,22.435504981702394,0.8515575508446301
368,550,505.23818181818183,877.72,27.734334295388877,25.415046959142487,0.4003212451349755
369,11,506.09090909090907,2869.3636363636365,4.346129984141888,3.067356324605907,0.7084437526351621
370,281,507.87900355871886,2511.0462633451957,30.225794923035544,12.506984018644763,0.910374581623361
371,204,506.9264705882353,3513.2156862745096,17.963036903247573,14.558483825942199,0.5857815855008981
372,900,512.1277777777777,1356.3377777777778,45.165119717911885,29.621589396883337,0.7548903578010164
373,233,506.8969957081545,1402.892703862661,22.004229957266496,14.964071163203444,0.7331617497965653
374,1056,502.4318181818182,2968.462121212121,56.07316064293936,24.277567592361038,0.9014120037874098
375,883,508.83805209513025,3259.9060022650056,40.12054788133618,29.156823993390905,0.6869227370077418
376,409,509.1320293398533,2708.528117359413,35.36492848878104,15.483517756583973,0.8990620330077169
377,266,510.5827067669173,994.5751879699249,22.94738521607851,15.482695311364886,0.738088309512915
378,103,513.3009708737864,1391.9611650485438,12.396131425241824,11.288293341293482,0.4132219606256246
379,294,512.9489795918367,1479.3265306122448,25.656328919723084,16.13142486804239,0.7776072546373077
380,405,511.58765432098767,2039.2740740740742,28.038696956916866,18.595446365344042,0.7484364532442843
381,623,503.46548956661314,1450.0176565008026,70.41709632226672,22.838447797841408,0.9459436545332806
382,275,512.9163636363636,2061.84,23.82834368563213,16.11079164558121,0.7367926027875621
383,673,515.075780089153,2387.8291233283803,41.13020736601269,21.795541777896933,0.8480503362336382
384,172,514.7848837209302,2159.156976744186,17.306516676778152,13.550973503629336,0.6220238170743403
385,69,514.0579710144928,3530.3478260869565,10.732268269645536,8.238470613202935,0.6408866268588465
386,132,515.9772727272727,2728.4242424242425,15.397789545523434,11.23396299968734,0.6838924492226578
387,248,516.3306451612904,912.741935483871,19.571652349214162,16.285957823853476,0.5545960473590301
388,289,516.121107266436,2833.065743944637,25.379764796104794,14.561397575433963,0.8190371789704861
389,645,518.5100775193798,1311.5317829457365,32.90824578172029,25.08614843883241,0.6472169523091693
390,525,517.4342857142857,2181.998095238095,33.16284238208944,20.268403039822445,0.7914931007451885
391,182,518.1813186813187,2414.28021978022,16.221815192487913,14.838100266844284,0.4041327052764705
392,435,518.7172413793104,2115.1862068965515,27.308646097809415,20.38952124995628,0.665236792165356
393,492,518.510162601626,2085.829268292683,29.74609119323852,21.637130859889915,0.6862199658164183
394,10,519.7,755.3,4.0,3.149603149604724,0.6164414002968978
395,99,520.8787878787879,3094.818181818182,13.329073467026845,9.462102979628915,0.704318082923198
396,358,521.4888268156425,2640.536312849162,45.819769143718325,10.281537713263061,0.9744992246847404
397,451,518.7649667405765,3585.088691796009,29.888018572046832,20.343675930518756,0.7325964351298371
398,86,521.6976744186046,1288.9651162790697,16.102686864344353,6.837870821488987,0.9053615332562024
399,140,522.0928571428572,1382.2785714285715,19.31428610074384,9.57266438558365,0.8685359890751967
400,925,520.9643243243244,1850.7037837837838,41.40217833234106,29.18301446904778,0.7093398445552692
401,272,523.8970588235294,988.25,21.510687431678967,16.46038594490915,0.643770096848539
402,177,522.5932203389831,2471.3333333333335,20.771837225723438,10.877507741846747,0.8519235750896259
403,17,523.2941176470588,3023.235294117647,5.8487650121869175,3.6612026138446656,0.7798401143947766
404,70,523.4857142857143,2222.1428571428573,9.981035123078819,8.921434811528739,0.4483887759090649
405,292,522.5410958904109,2662.52397260274,36.89967401256744,10.300673193401613,0.9602464906330068
406,90,525.0444444444445,774.8888888888889,12.42401017155654,9.222758800870535,0.6700305912111848
407,243,524.4362139917696,954.0946502057614,18.567335557934495,16.74550292951359,0.43198728660616514
408,482,525.5373443983402,1595.8630705394191,31.061710069411895,20.07065672949503,0.7632068224007333
409,571,524.5744308231174,2247.1786339754817,35.17328651715231,20.84600564366255,0.8054484427077908
410,411,526.2871046228711,926.5206812652068,26.704061660095583,20.019223982426514,0.6618122454308917
411,290,527.3448275862069,1437.9,24.22918155565237,16.346721340949237,0.7381187638460556
412,74,526.2702702702703,2930.0675675675675,11.540300317047206,8.15135271806843,0.7078747211572413
413,405,528.0123456790124,1028.5382716049382,23.471919401297818,22.006198107443534,0.34783904751296446
414,85,529.1529411764706,1103.0941176470587,11.74857096288435,9.234005570541068,0.6182666639118473
415,131,530.1832061068702,2340.4732824427483,19.52137145094636,9.141030766903258,0.8835919925873487
416,650,530.0784615384615,725.723076923077,33.91263448979869,24.49825837445256,0.6914824559203512
417,696,536.2471264367816,1387.1594827586207,39.876490006809114,22.805495840307724,0.8203210509000809
418,248,530.8064516129032,1237.5403225806451,18.87971311711428,16.835889386343645,0.4525382763474592
419,379,530.0158311345647,2458.1108179419525,30.954182130618904,15.686644843474035,0.8620814141951907
420,492,531.3719512195122,2870.5447154471544,33.18311972621445,19.103080727149038,0.8176703627899115
421,284,530.6161971830986,1342.4612676056338,22.28176018806921,16.667883562385637,0.6636417214454039
422,335,531.420895522388,2716.8686567164177,28.623603081684475,15.253570675519901,0.8461770687540556
423,117,530.5213675213676,1278.5213675213674,13.68260484022232,11.003608809067893,0.5943530452893565
424,558,535.336917562724,2140.462365591398,46.126735831464295,15.58298594208728,0.9412072174660169
425,395,533.7164556962025,2800.460759493671,33.07394793312538,15.505097109505739,0.8833038551446906
426,135,534.0666666666667,3374.3703703703704,14.890889385583613,11.679483277527495,0.6203343066085663
427,638,534.4514106583072,3502.2523510971787,33.7843879780578,24.141507314941762,0.6995579842020571
428,231,534.2857142857143,2301.787878787879,23.563718264885402,13.577021844145635,0.8173204763616384
429,641,535.5569422776911,2765.7659906396257,51.3302249498065,16.19746785342334,0.948907555836403
430,935,533.1828877005347,1882.0877005347593,44.026802171667704,29.2917210438892,0.7465621672412063
431,1241,533.9242546333602,3177.06124093473,58.92856908588597,27.933045280639806,0.8805165894902734
432,657,536.6362252663622,1259.1978691019788,34.86787663587421,24.250256702099364,0.7185358532274998
433,468,538.1367521367522,2509.99358974359,37.07374347696683,16.504028839548894,0.8954472745670076
434,731,536.5116279069767,2275.266757865937,38.38306684092127,24.75867672692358,0.764147414519334
435,229,533.2139737991266,3022.6943231441046,34.66783850834245,9.238274597503937,0.9638405359978064
436,697,538.5294117647059,2561.8637015781924,38.99908503465538,23.65133880973249,0.7951149026386558
437,82,538.1829268292682,1094.8902439024391,14.04901936820095,8.129701023410803,0.8155640620555147
438,467,537.8907922912206,1736.4368308351177,30.773666240344458,22.53882756629636,0.6808678183925749
439,1084,542.84963099631,2953.0996309963098,48.22913104832705,29.07933020775016,0.7977856277719649
440,388,540.3376288659794,938.770618556701,23.23920207183227,21.41094067707081,0.3887848722139761
441,363,539.7162534435262,3353.1955922865013,25.652111213873983,18.85284531841672,0.6781286437459042
442,462,539.4329004329004,617.1082251082252,26.052231857088547,23.66139475367086,0.4184733271565094
443,472,541.8114406779661,2040.0084745762713,40.5076982199853,15.274230738356762,0.9261848335881548
444,374,541.4438502673797,3407.144385026738,25.83112272703223,18.75895821123853,0.6874672676618596
445,412,541.9004854368932,593.8300970873786,34.31294270585964,16.592830645978015,0.8753037451313064
446,53,542.4528301886793,651.6415094339623,10.78651650122095,6.262554709922242,0.814195343616333
447,504,542.1964285714286,2849.3194444444443,34.39394959578813,19.153841919513674,0.830582447756309
448,16,542.5,958.0,4.898979485566356,4.0,0.5773502691896258
449,216,544.3425925925926,1973.1574074074074,25.143780247002535,11.190159523959084,0.895507300414777
450,894,545.8501118568232,3241.730425055928,36.44845853130725,31.949221863258852,0.48129454567085544
451,728,549.0728021978022,1065.4903846153845,33.216252240342925,28.517987725946142,0.5127210584207678
452,886,546.9706546275395,1281.967268623025,43.24738943881729,27.312221499869025,0.775347719858895
453,572,547.6520979020979,3315.382867132867,41.10816736399653,24.622270135281145,0.8007767211158598
454,20,547.75,1309.25,5.138093031466052,4.9396356140913875,0.2752409412815902
455,168,546.8928571428571,2736.220238095238,16.737765606305615,12.922178223376948,0.635577306772073
456,543,549.2780847145488,1660.4125230202578,29.033181196734706,24.206488117687822,0.552138323115567
457,132,550.1136363636364,2481.128787878788,14.989142915920935,11.219799687275593,0.6631026935198351
458,313,551.7092651757189,3337.370607028754,24.166404216422357,16.676983758520713,0.7237239600006462
459,167,550.5988023952095,2673.7844311377244,25.020440129401006,8.61276161143076,0.938885712471
